datetime,open,high,low,close,volume
2026-02-24 10:32:00,419.9900,420.4200,419.8900,420.2800,29904
2026-02-24 10:33:00,420.3200,420.4100,420.1100,420.1900,11839
2026-02-24 10:34:00,420.1700,420.5000,420.0500,420.4500,9814
2026-02-24 10:35:00,420.4200,420.4200,419.9400,419.9800,17974
2026-02-24 10:36:00,419.9800,420.3200,419.8600,420.2200,31453
2026-02-24 10:37:00,420.2300,420.5000,420.1800,420.4800,15551
2026-02-24 10:38:00,420.4900,420.4900,420.0500,420.2500,14888
2026-02-24 10:39:00,420.2800,420.4800,419.9200,420.1000,21769
2026-02-24 10:40:00,420.1100,420.3600,419.9000,420.3200,13090
2026-02-24 10:41:00,420.3500,420.3500,419.7300,419.8000,15311
2026-02-24 10:42:00,419.8000,420.0600,419.7100,420.0600,16398
2026-02-24 10:43:00,420.1200,420.2100,419.8400,420.1500,20276
2026-02-24 10:44:00,420.1300,420.3300,419.8700,419.9600,4892
2026-02-24 10:45:00,419.8900,420.1800,419.7500,419.7700,8163
